"2005-03-15 07:30", -38.994, 147.979, 0.354
"2005-03-15 07:40", -38.101, 147.554, 0.295
"2005-03-15 07:40", -38.994, 147.979, 0.35100000000000003
"2005-03-15 07:50", -38.101, 147.554, 0.318
"2005-03-15 07:50", -38.994, 147.979, 0.34500000000000003
"2005-03-15 08:00", -38.101, 147.554, 0.338
"2005-03-15 08:00", -38.994, 147.979, 0.335
"2005-03-15 08:10", -38.101, 147.554, 0.356
"2005-03-15 08:10", -38.994, 147.979, 0.321
"2005-03-15 08:20", -38.101, 147.554, 0.372
"2005-03-15 08:20", -38.994, 147.979, 0.302
"2005-03-15 08:30", -38.101, 147.554, 0.384
"2005-03-15 08:30", -38.994, 147.979, 0.28
"2005-03-15 08:40", -38.101, 147.554, 0.393
"2005-03-15 08:40", -38.994, 147.979, 0.252
"2005-03-15 08:50", -38.101, 147.554, 0.398
"2005-03-15 08:50", -38.994, 147.979, 0.22
"2005-03-15 09:00", -38.101, 147.554, 0.399
"2005-03-15 09:00", -38.994, 147.979, 0.183
"2005-03-15 09:10", -38.101, 147.554, 0.398
"2005-03-15 09:10", -38.994, 147.979, 0.14200000000000002
"2005-03-15 09:20", -38.101, 147.554, 0.393
"2005-03-15 09:20", -38.994, 147.979, 0.10200000000000001
"2005-03-15 09:30", -38.101, 147.554, 0.385
"2005-03-15 09:30", -38.994, 147.979, 0.065
"2005-03-15 09:40", -38.101, 147.554, 0.374
"2005-03-15 09:40", -38.994, 147.979, 0.032
"2005-03-15 09:50", -38.101, 147.554, 0.361
"2005-03-15 09:50", -38.994, 147.979, 0.003
"2005-03-15 10:00", -38.101, 147.554, 0.34600000000000003
"2005-03-15 10:00", -38.994, 147.979, -0.023
"2005-03-15 10:10", -38.101, 147.554, 0.333
"2005-03-15 10:10", -38.994, 147.979, -0.044
"2005-03-15 10:20", -38.101, 147.554, 0.321
"2005-03-15 10:20", -38.994, 147.979, -0.063
"2005-03-15 10:30", -38.101, 147.554, 0.311
"2005-03-15 10:30", -38.994, 147.979, -0.078
"2005-03-15 10:40", -38.101, 147.554, 0.302
"2005-03-15 10:40", -38.994, 147.979, -0.089
"2005-03-15 10:50", -38.101, 147.554, 0.294
"2005-03-15 10:50", -38.994, 147.979, -0.096
"2005-03-15 11:00", -38.101, 147.554, 0.28800000000000003
"2005-03-15 11:00", -38.994, 147.979, -0.10200000000000001
"2005-03-15 11:10", -38.101, 147.554, 0.28600000000000003
"2005-03-15 11:10", -38.994, 147.979, -0.107
"2005-03-15 11:20", -38.101, 147.554, 0.289
"2005-03-15 11:20", -38.994, 147.979, -0.111
"2005-03-15 11:30", -38.101, 147.554, 0.297
"2005-03-15 11:30", -38.994, 147.979, -0.115
"2005-03-15 11:40", -38.101, 147.554, 0.305
"2005-03-15 11:40", -38.994, 147.979, -0.117
"2005-03-15 11:50", -38.101, 147.554, 0.314
"2005-03-15 11:50", -38.994, 147.979, -0.117
"2005-03-15 12:00", -38.101, 147.554, 0.322
"2005-03-15 12:00", -38.994, 147.979, -0.115
"2005-03-15 12:10", -38.101, 147.554, 0.328
"2005-03-15 12:10", -38.994, 147.979, -0.111
"2005-03-15 12:20", -38.101, 147.554, 0.332
"2005-03-15 12:20", -38.994, 147.979, -0.106
"2005-03-15 12:30", -38.101, 147.554, 0.333
"2005-03-15 12:30", -38.994, 147.979, -0.1
"2005-03-15 12:40", -38.101, 147.554, 0.33
"2005-03-15 12:40", -38.994, 147.979, -0.093
"2005-03-15 12:50", -38.101, 147.554, 0.32
"2005-03-15 12:50", -38.994, 147.979, -0.08600000000000001
"2005-03-15 13:00", -38.101, 147.554, 0.304
"2005-03-15 13:00", -38.994, 147.979, -0.076
"2005-03-15 13:10", -38.101, 147.554, 0.28300000000000003
"2005-03-15 13:10", -38.994, 147.979, -0.065
"2005-03-15 13:20", -38.101, 147.554, 0.257
"2005-03-15 13:20", -38.994, 147.979, -0.054
"2005-03-15 13:30", -38.101, 147.554, 0.232
"2005-03-15 13:30", -38.994, 147.979, -0.043000000000000003
"2005-03-15 13:40", -38.101, 147.554, 0.20800000000000002
"2005-03-15 13:40", -38.994, 147.979, -0.032
"2005-03-15 13:50", -38.101, 147.554, 0.187
"2005-03-15 13:50", -38.994, 147.979, -0.022
"2005-03-15 14:00", -38.101, 147.554, 0.166
"2005-03-15 14:00", -38.994, 147.979, -0.014
"2005-03-15 14:10", -38.101, 147.554, 0.146
"2005-03-15 14:10", -38.994, 147.979, -0.005
"2005-03-15 14:20", -38.101, 147.554, 0.129
"2005-03-15 14:20", -38.994, 147.979, 0.004
"2005-03-15 14:30", -38.101, 147.554, 0.115
"2005-03-15 14:30", -38.994, 147.979, 0.015
"2005-03-15 14:40", -38.101, 147.554, 0.107
"2005-03-15 14:40", -38.994, 147.979, 0.026000000000000002
"2005-03-15 14:50", -38.101, 147.554, 0.105
"2005-03-15 14:50", -38.994, 147.979, 0.04
"2005-03-15 15:00", -38.101, 147.554, 0.107
"2005-03-15 15:00", -38.994, 147.979, 0.055
"2005-03-15 15:10", -38.101, 147.554, 0.108
"2005-03-15 15:10", -38.994, 147.979, 0.07100000000000001
"2005-03-15 15:20", -38.101, 147.554, 0.105
"2005-03-15 15:20", -38.994, 147.979, 0.089
"2005-03-15 15:30", -38.101, 147.554, 0.1
"2005-03-15 15:30", -38.994, 147.979, 0.108
"2005-03-15 15:40", -38.101, 147.554, 0.09
"2005-03-15 15:40", -38.994, 147.979, 0.126
"2005-03-15 15:50", -38.101, 147.554, 0.076
"2005-03-15 15:50", -38.994, 147.979, 0.145
"2005-03-15 16:00", -38.101, 147.554, 0.064
"2005-03-15 16:00", -38.994, 147.979, 0.165
"2005-03-15 16:10", -38.101, 147.554, 0.051000000000000004
"2005-03-15 16:10", -38.994, 147.979, 0.183
"2005-03-15 16:20", -38.101, 147.554, 0.036000000000000004
"2005-03-15 16:20", -38.994, 147.979, 0.201
"2005-03-15 16:30", -38.101, 147.554, 0.022
"2005-03-15 16:30", -38.994, 147.979, 0.218
"2005-03-15 16:40", -38.101, 147.554, 0.011
"2005-03-15 16:40", -38.994, 147.979, 0.234
"2005-03-15 16:50", -38.101, 147.554, 0.002
"2005-03-15 16:50", -38.994, 147.979, 0.249
"2005-03-15 17:00", -38.101, 147.554, -0.002
"2005-03-15 17:00", -38.994, 147.979, 0.263
"2005-03-15 17:10", -38.101, 147.554, -0.002
"2005-03-15 17:10", -38.994, 147.979, 0.276
"2005-03-15 17:20", -38.101, 147.554, 0.006
"2005-03-15 17:20", -38.994, 147.979, 0.289
"2005-03-15 17:30", -38.101, 147.554, 0.02
"2005-03-15 17:30", -38.994, 147.979, 0.302
"2005-03-15 17:40", -38.101, 147.554, 0.037
"2005-03-15 17:40", -38.994, 147.979, 0.315
"2005-03-15 17:50", -38.101, 147.554, 0.056
"2005-03-15 17:50", -38.994, 147.979, 0.329
"2005-03-15 18:00", -38.101, 147.554, 0.07100000000000001
"2005-03-15 18:00", -38.994, 147.979, 0.342
"2005-03-15 18:10", -38.101, 147.554, 0.088
"2005-03-15 18:10", -38.994, 147.979, 0.354
"2005-03-15 18:20", -38.101, 147.554, 0.105
"2005-03-15 18:20", -38.994, 147.979, 0.366
"2005-03-15 18:30", -38.101, 147.554, 0.121
"2005-03-15 18:30", -38.994, 147.979, 0.375
"2005-03-15 18:40", -38.101, 147.554, 0.138
"2005-03-15 18:40", -38.994, 147.979, 0.38
"2005-03-15 18:50", -38.101, 147.554, 0.158
"2005-03-15 18:50", -38.994, 147.979, 0.382
"2005-03-15 19:00", -38.101, 147.554, 0.181
"2005-03-15 19:00", -38.994, 147.979, 0.379
"2005-03-15 19:10", -38.101, 147.554, 0.203
"2005-03-15 19:10", -38.994, 147.979, 0.371
"2005-03-15 19:20", -38.101, 147.554, 0.223
"2005-03-15 19:20", -38.994, 147.979, 0.36
"2005-03-15 19:30", -38.101, 147.554, 0.242
"2005-03-15 19:30", -38.994, 147.979, 0.34700000000000003
"2005-03-15 19:40", -38.101, 147.554, 0.256
"2005-03-15 19:40", -38.994, 147.979, 0.33
"2005-03-15 19:50", -38.101, 147.554, 0.265
"2005-03-15 19:50", -38.994, 147.979, 0.308
"2005-03-15 20:00", -38.101, 147.554, 0.271
"2005-03-15 20:00", -38.994, 147.979, 0.28200000000000003
"2005-03-15 20:10", -38.101, 147.554, 0.27
"2005-03-15 20:10", -38.994, 147.979, 0.253
"2005-03-15 20:20", -38.101, 147.554, 0.264
"2005-03-15 20:20", -38.994, 147.979, 0.219
"2005-03-15 20:30", -38.101, 147.554, 0.253
"2005-03-15 20:30", -38.994, 147.979, 0.183
"2005-03-15 20:40", -38.101, 147.554, 0.24
"2005-03-15 20:40", -38.994, 147.979, 0.14400000000000002
"2005-03-15 20:50", -38.101, 147.554, 0.226
"2005-03-15 20:50", -38.994, 147.979, 0.10300000000000001
"2005-03-15 21:00", -38.101, 147.554, 0.21
"2005-03-15 21:00", -38.994, 147.979, 0.059000000000000004
"2005-03-15 21:10", -38.101, 147.554, 0.192
"2005-03-15 21:10", -38.994, 147.979, 0.014
"2005-03-15 21:20", -38.101, 147.554, 0.17500000000000002
"2005-03-15 21:20", -38.994, 147.979, -0.033
"2005-03-15 21:30", -38.101, 147.554, 0.158
"2005-03-15 21:30", -38.994, 147.979, -0.082
"2005-03-15 21:40", -38.101, 147.554, 0.14200000000000002
"2005-03-15 21:40", -38.994, 147.979, -0.131
"2005-03-15 21:50", -38.101, 147.554, 0.128
"2005-03-15 21:50", -38.994, 147.979, -0.178
"2005-03-15 22:00", -38.101, 147.554, 0.112
"2005-03-15 22:00", -38.994, 147.979, -0.221
"2005-03-15 22:10", -38.101, 147.554, 0.095
"2005-03-15 22:10", -38.994, 147.979, -0.262
"2005-03-15 22:20", -38.101, 147.554, 0.074
"2005-03-15 22:20", -38.994, 147.979, -0.299
"2005-03-15 22:30", -38.101, 147.554, 0.048
"2005-03-15 22:30", -38.994, 147.979, -0.332
"2005-03-15 22:40", -38.101, 147.554, 0.017
"2005-03-15 22:40", -38.994, 147.979, -0.36
"2005-03-15 22:50", -38.101, 147.554, -0.016
"2005-03-15 22:50", -38.994, 147.979, -0.384
"2005-03-15 23:00", -38.101, 147.554, -0.046
"2005-03-15 23:00", -38.994, 147.979, -0.404
"2005-03-15 23:10", -38.101, 147.554, -0.068
"2005-03-15 23:10", -38.994, 147.979, -0.42
"2005-03-15 23:20", -38.101, 147.554, -0.081
"2005-03-15 23:20", -38.994, 147.979, -0.433
"2005-03-15 23:30", -38.101, 147.554, -0.08700000000000001
"2005-03-15 23:30", -38.994, 147.979, -0.445
"2005-03-15 23:40", -38.101, 147.554, -0.08600000000000001
"2005-03-15 23:40", -38.994, 147.979, -0.454
"2005-03-15 23:50", -38.101, 147.554, -0.083
"2005-03-15 23:50", -38.994, 147.979, -0.463
"2005-03-16 00:00", -38.101, 147.554, -0.082
"2005-03-16 00:00", -38.994, 147.979, -0.47000000000000003
"2005-03-16 00:10", -38.101, 147.554, -0.082
"2005-03-16 00:10", -38.994, 147.979, -0.47500000000000003
"2005-03-16 00:20", -38.101, 147.554, -0.083
"2005-03-16 00:20", -38.994, 147.979, -0.47800000000000004
"2005-03-16 00:30", -38.101, 147.554, -0.08700000000000001
"2005-03-16 00:30", -38.994, 147.979, -0.47700000000000004
"2005-03-16 00:40", -38.101, 147.554, -0.096
"2005-03-16 00:40", -38.994, 147.979, -0.47400000000000003
"2005-03-16 00:50", -38.101, 147.554, -0.111
"2005-03-16 00:50", -38.994, 147.979, -0.46900000000000003
"2005-03-16 01:00", -38.101, 147.554, -0.13
"2005-03-16 01:00", -38.994, 147.979, -0.463
"2005-03-16 01:10", -38.101, 147.554, -0.154
"2005-03-16 01:10", -38.994, 147.979, -0.457
"2005-03-16 01:20", -38.101, 147.554, -0.179
"2005-03-16 01:20", -38.994, 147.979, -0.453
"2005-03-16 01:30", -38.101, 147.554, -0.2
"2005-03-16 01:30", -38.994, 147.979, -0.449
"2005-03-16 01:40", -38.101, 147.554, -0.217
"2005-03-16 01:40", -38.994, 147.979, -0.446
"2005-03-16 01:50", -38.101, 147.554, -0.233
"2005-03-16 01:50", -38.994, 147.979, -0.442
"2005-03-16 02:00", -38.101, 147.554, -0.247
"2005-03-16 02:00", -38.994, 147.979, -0.438
"2005-03-16 02:10", -38.101, 147.554, -0.261
"2005-03-16 02:10", -38.994, 147.979, -0.43
"2005-03-16 02:20", -38.101, 147.554, -0.28
"2005-03-16 02:20", -38.994, 147.979, -0.419
"2005-03-16 02:30", -38.101, 147.554, -0.308
"2005-03-16 02:30", -38.994, 147.979, -0.403
"2005-03-16 02:40", -38.101, 147.554, -0.34
"2005-03-16 02:40", -38.994, 147.979, -0.384
"2005-03-16 02:50", -38.101, 147.554, -0.371
"2005-03-16 02:50", -38.994, 147.979, -0.362
"2005-03-16 03:00", -38.101, 147.554, -0.398
"2005-03-16 03:00", -38.994, 147.979, -0.337
"2005-03-16 03:10", -38.101, 147.554, -0.419
"2005-03-16 03:10", -38.994, 147.979, -0.311
"2005-03-16 03:20", -38.101, 147.554, -0.43
"2005-03-16 03:20", -38.994, 147.979, -0.28500000000000003
"2005-03-16 03:30", -38.101, 147.554, -0.429
"2005-03-16 03:30", -38.994, 147.979, -0.258
"2005-03-16 03:40", -38.101, 147.554, -0.419
"2005-03-16 03:40", -38.994, 147.979, -0.23
"2005-03-16 03:50", -38.101, 147.554, -0.405
"2005-03-16 03:50", -38.994, 147.979, -0.203
"2005-03-16 04:00", -38.101, 147.554, -0.385
"2005-03-16 04:00", -38.994, 147.979, -0.17500000000000002
"2005-03-16 04:10", -38.101, 147.554, -0.362
"2005-03-16 04:10", -38.994, 147.979, -0.146
"2005-03-16 04:20", -38.101, 147.554, -0.338
"2005-03-16 04:20", -38.994, 147.979, -0.116
"2005-03-16 04:30", -38.101, 147.554, -0.315
"2005-03-16 04:30", -38.994, 147.979, -0.084
"2005-03-16 04:40", -38.101, 147.554, -0.294
"2005-03-16 04:40", -38.994, 147.979, -0.05
"2005-03-16 04:50", -38.101, 147.554, -0.275
"2005-03-16 04:50", -38.994, 147.979, -0.014
"2005-03-16 05:00", -38.101, 147.554, -0.258
"2005-03-16 05:00", -38.994, 147.979, 0.024
"2005-03-16 05:10", -38.101, 147.554, -0.247
"2005-03-16 05:10", -38.994, 147.979, 0.064
"2005-03-16 05:20", -38.101, 147.554, -0.23800000000000002
"2005-03-16 05:20", -38.994, 147.979, 0.10400000000000001
"2005-03-16 05:30", -38.101, 147.554, -0.23
"2005-03-16 05:30", -38.994, 147.979, 0.14200000000000002
"2005-03-16 05:40", -38.101, 147.554, -0.221
"2005-03-16 05:40", -38.994, 147.979, 0.178
"2005-03-16 05:50", -38.101, 147.554, -0.20800000000000002
"2005-03-16 05:50", -38.994, 147.979, 0.212
"2005-03-16 06:00", -38.101, 147.554, -0.188
"2005-03-16 06:00", -38.994, 147.979, 0.243
"2005-03-16 06:10", -38.101, 147.554, -0.164
"2005-03-16 06:10", -38.994, 147.979, 0.27
"2005-03-16 06:20", -38.101, 147.554, -0.132
"2005-03-16 06:20", -38.994, 147.979, 0.294
"2005-03-16 06:30", -38.101, 147.554, -0.095
"2005-03-16 06:30", -38.994, 147.979, 0.314
"2005-03-16 06:40", -38.101, 147.554, -0.055
"2005-03-16 06:40", -38.994, 147.979, 0.332
"2005-03-16 06:50", -38.101, 147.554, -0.013000000000000001
"2005-03-16 06:50", -38.994, 147.979, 0.34700000000000003
"2005-03-16 07:00", -38.101, 147.554, 0.026000000000000002
"2005-03-16 07:00", -38.994, 147.979, 0.36
"2005-03-16 07:10", -38.101, 147.554, 0.061
"2005-03-16 07:10", -38.994, 147.979, 0.37
"2005-03-16 07:20", -38.101, 147.554, 0.094
"2005-03-16 07:20", -38.994, 147.979, 0.379
"2005-03-16 07:30", -38.101, 147.554, 0.122
"2005-03-16 07:30", -38.994, 147.979, 0.386
"2005-03-16 07:40", -38.101, 147.554, 0.149
"2005-03-16 07:40", -38.994, 147.979, 0.39
"2005-03-16 07:50", -38.101, 147.554, 0.17200000000000001
"2005-03-16 07:50", -38.994, 147.979, 0.391
"2005-03-16 08:00", -38.101, 147.554, 0.191
"2005-03-16 08:00", -38.994, 147.979, 0.389
"2005-03-16 08:10", -38.101, 147.554, 0.21
"2005-03-16 08:10", -38.994, 147.979, 0.383
"2005-03-16 08:20", -38.101, 147.554, 0.23
"2005-03-16 08:20", -38.994, 147.979, 0.373
"2005-03-16 08:30", -38.101, 147.554, 0.248
"2005-03-16 08:30", -38.994, 147.979, 0.36
"2005-03-16 08:40", -38.101, 147.554, 0.268
"2005-03-16 08:40", -38.994, 147.979, 0.341
"2005-03-16 08:50", -38.101, 147.554, 0.289
"2005-03-16 08:50", -38.994, 147.979, 0.319
"2005-03-16 09:00", -38.101, 147.554, 0.307
"2005-03-16 09:00", -38.994, 147.979, 0.294
"2005-03-16 09:10", -38.101, 147.554, 0.32
"2005-03-16 09:10", -38.994, 147.979, 0.266
"2005-03-16 09:20", -38.101, 147.554, 0.323
"2005-03-16 09:20", -38.994, 147.979, 0.234
"2005-03-16 09:30", -38.101, 147.554, 0.32
"2005-03-16 09:30", -38.994, 147.979, 0.199
"2005-03-16 09:40", -38.101, 147.554, 0.311
"2005-03-16 09:40", -38.994, 147.979, 0.163
"2005-03-16 09:50", -38.101, 147.554, 0.303
"2005-03-16 09:50", -38.994, 147.979, 0.126
"2005-03-16 10:00", -38.101, 147.554, 0.296
"2005-03-16 10:00", -38.994, 147.979, 0.088
"2005-03-16 10:10", -38.101, 147.554, 0.291
"2005-03-16 10:10", -38.994, 147.979, 0.052000000000000005
"2005-03-16 10:20", -38.101, 147.554, 0.28600000000000003
"2005-03-16 10:20", -38.994, 147.979, 0.019
"2005-03-16 10:30", -38.101, 147.554, 0.28200000000000003
"2005-03-16 10:30", -38.994, 147.979, -0.012
"2005-03-16 10:40", -38.101, 147.554, 0.275
"2005-03-16 10:40", -38.994, 147.979, -0.041
"2005-03-16 10:50", -38.101, 147.554, 0.263
"2005-03-16 10:50", -38.994, 147.979, -0.068
"2005-03-16 11:00", -38.101, 147.554, 0.249
"2005-03-16 11:00", -38.994, 147.979, -0.092
"2005-03-16 11:10", -38.101, 147.554, 0.234
"2005-03-16 11:10", -38.994, 147.979, -0.114
"2005-03-16 11:20", -38.101, 147.554, 0.218
"2005-03-16 11:20", -38.994, 147.979, -0.134
"2005-03-16 11:30", -38.101, 147.554, 0.20700000000000002
"2005-03-16 11:30", -38.994, 147.979, -0.151
"2005-03-16 11:40", -38.101, 147.554, 0.198
"2005-03-16 11:40", -38.994, 147.979, -0.166
"2005-03-16 11:50", -38.101, 147.554, 0.193
"2005-03-16 11:50", -38.994, 147.979, -0.177
"2005-03-16 12:00", -38.101, 147.554, 0.19
"2005-03-16 12:00", -38.994, 147.979, -0.185
"2005-03-16 12:10", -38.101, 147.554, 0.186
"2005-03-16 12:10", -38.994, 147.979, -0.191
"2005-03-16 12:20", -38.101, 147.554, 0.184
"2005-03-16 12:20", -38.994, 147.979, -0.194
"2005-03-16 12:30", -38.101, 147.554, 0.185
"2005-03-16 12:30", -38.994, 147.979, -0.196
"2005-03-16 12:40", -38.101, 147.554, 0.186
"2005-03-16 12:40", -38.994, 147.979, -0.195
"2005-03-16 12:50", -38.101, 147.554, 0.187
"2005-03-16 12:50", -38.994, 147.979, -0.195
"2005-03-16 13:00", -38.101, 147.554, 0.185
"2005-03-16 13:00", -38.994, 147.979, -0.194
"2005-03-16 13:10", -38.101, 147.554, 0.179
"2005-03-16 13:10", -38.994, 147.979, -0.193
"2005-03-16 13:20", -38.101, 147.554, 0.17200000000000001
"2005-03-16 13:20", -38.994, 147.979, -0.19
"2005-03-16 13:30", -38.101, 147.554, 0.16
"2005-03-16 13:30", -38.994, 147.979, -0.185
"2005-03-16 13:40", -38.101, 147.554, 0.146
"2005-03-16 13:40", -38.994, 147.979, -0.177
"2005-03-16 13:50", -38.101, 147.554, 0.131
"2005-03-16 13:50", -38.994, 147.979, -0.166
"2005-03-16 14:00", -38.101, 147.554, 0.115
"2005-03-16 14:00", -38.994, 147.979, -0.154
"2005-03-16 14:10", -38.101, 147.554, 0.097
"2005-03-16 14:10", -38.994, 147.979, -0.14200000000000002
"2005-03-16 14:20", -38.101, 147.554, 0.079
"2005-03-16 14:20", -38.994, 147.979, -0.129
"2005-03-16 14:30", -38.101, 147.554, 0.063
"2005-03-16 14:30", -38.994, 147.979, -0.117
"2005-03-16 14:40", -38.101, 147.554, 0.051000000000000004
"2005-03-16 14:40", -38.994, 147.979, -0.105
"2005-03-16 14:50", -38.101, 147.554, 0.041
"2005-03-16 14:50", -38.994, 147.979, -0.093
"2005-03-16 15:00", -38.101, 147.554, 0.037
"2005-03-16 15:00", -38.994, 147.979, -0.08
"2005-03-16 15:10", -38.101, 147.554, 0.036000000000000004
"2005-03-16 15:10", -38.994, 147.979, -0.065
"2005-03-16 15:20", -38.101, 147.554, 0.033
"2005-03-16 15:20", -38.994, 147.979, -0.047
"2005-03-16 15:30", -38.101, 147.554, 0.027
"2005-03-16 15:30", -38.994, 147.979, -0.026000000000000002
"2005-03-16 15:40", -38.101, 147.554, 0.017
"2005-03-16 15:40", -38.994, 147.979, -0.001
"2005-03-16 15:50", -38.101, 147.554, 0.004
"2005-03-16 15:50", -38.994, 147.979, 0.025
"2005-03-16 16:00", -38.101, 147.554, -0.008
"2005-03-16 16:00", -38.994, 147.979, 0.053
"2005-03-16 16:10", -38.101, 147.554, -0.016
"2005-03-16 16:10", -38.994, 147.979, 0.082
"2005-03-16 16:20", -38.101, 147.554, -0.02
"2005-03-16 16:20", -38.994, 147.979, 0.11
"2005-03-16 16:30", -38.101, 147.554, -0.017
"2005-03-16 16:30", -38.994, 147.979, 0.135
"2005-03-16 16:40", -38.101, 147.554, -0.009000000000000001
"2005-03-16 16:40", -38.994, 147.979, 0.159
"2005-03-16 16:50", -38.101, 147.554, 0.003
"2005-03-16 16:50", -38.994, 147.979, 0.179
"2005-03-16 17:00", -38.101, 147.554, 0.016
"2005-03-16 17:00", -38.994, 147.979, 0.198
"2005-03-16 17:10", -38.101, 147.554, 0.028
"2005-03-16 17:10", -38.994, 147.979, 0.215
"2005-03-16 17:20", -38.101, 147.554, 0.038
"2005-03-16 17:20", -38.994, 147.979, 0.233
"2005-03-16 17:30", -38.101, 147.554, 0.044
"2005-03-16 17:30", -38.994, 147.979, 0.253
"2005-03-16 17:40", -38.101, 147.554, 0.048
"2005-03-16 17:40", -38.994, 147.979, 0.274
"2005-03-16 17:50", -38.101, 147.554, 0.05
"2005-03-16 17:50", -38.994, 147.979, 0.295
"2005-03-16 18:00", -38.101, 147.554, 0.048
"2005-03-16 18:00", -38.994, 147.979, 0.317
"2005-03-16 18:10", -38.101, 147.554, 0.045
"2005-03-16 18:10", -38.994, 147.979, 0.338
"2005-03-16 18:20", -38.101, 147.554, 0.041
"2005-03-16 18:20", -38.994, 147.979, 0.356
"2005-03-16 18:30", -38.101, 147.554, 0.038
"2005-03-16 18:30", -38.994, 147.979, 0.37
"2005-03-16 18:40", -38.101, 147.554, 0.041
"2005-03-16 18:40", -38.994, 147.979, 0.381
"2005-03-16 18:50", -38.101, 147.554, 0.053
"2005-03-16 18:50", -38.994, 147.979, 0.389
"2005-03-16 19:00", -38.101, 147.554, 0.07
"2005-03-16 19:00", -38.994, 147.979, 0.394
"2005-03-16 19:10", -38.101, 147.554, 0.091
"2005-03-16 19:10", -38.994, 147.979, 0.396
"2005-03-16 19:20", -38.101, 147.554, 0.115
"2005-03-16 19:20", -38.994, 147.979, 0.396
"2005-03-16 19:30", -38.101, 147.554, 0.136
"2005-03-16 19:30", -38.994, 147.979, 0.393
"2005-03-16 19:40", -38.101, 147.554, 0.155
"2005-03-16 19:40", -38.994, 147.979, 0.387
"2005-03-16 19:50", -38.101, 147.554, 0.17
"2005-03-16 19:50", -38.994, 147.979, 0.38
"2005-03-16 20:00", -38.101, 147.554, 0.183
"2005-03-16 20:00", -38.994, 147.979, 0.371
"2005-03-16 20:10", -38.101, 147.554, 0.195
"2005-03-16 20:10", -38.994, 147.979, 0.36
"2005-03-16 20:20", -38.101, 147.554, 0.20800000000000002
"2005-03-16 20:20", -38.994, 147.979, 0.34700000000000003
"2005-03-16 20:30", -38.101, 147.554, 0.221
"2005-03-16 20:30", -38.994, 147.979, 0.33
"2005-03-16 20:40", -38.101, 147.554, 0.233
"2005-03-16 20:40", -38.994, 147.979, 0.307
"2005-03-16 20:50", -38.101, 147.554, 0.242
"2005-03-16 20:50", -38.994, 147.979, 0.279
"2005-03-16 21:00", -38.101, 147.554, 0.246
"2005-03-16 21:00", -38.994, 147.979, 0.245
"2005-03-16 21:10", -38.101, 147.554, 0.244
"2005-03-16 21:10", -38.994, 147.979, 0.20500000000000002
"2005-03-16 21:20", -38.101, 147.554, 0.234
"2005-03-16 21:20", -38.994, 147.979, 0.161
"2005-03-16 21:30", -38.101, 147.554, 0.217
"2005-03-16 21:30", -38.994, 147.979, 0.113
"2005-03-16 21:40", -38.101, 147.554, 0.194
"2005-03-16 21:40", -38.994, 147.979, 0.062
"2005-03-16 21:50", -38.101, 147.554, 0.167
"2005-03-16 21:50", -38.994, 147.979, 0.011
"2005-03-16 22:00", -38.101, 147.554, 0.134
"2005-03-16 22:00", -38.994, 147.979, -0.042
"2005-03-16 22:10", -38.101, 147.554, 0.098
"2005-03-16 22:10", -38.994, 147.979, -0.095
"2005-03-16 22:20", -38.101, 147.554, 0.06
"2005-03-16 22:20", -38.994, 147.979, -0.149
"2005-03-16 22:30", -38.101, 147.554, 0.021
"2005-03-16 22:30", -38.994, 147.979, -0.202
"2005-03-16 22:40", -38.101, 147.554, -0.016
"2005-03-16 22:40", -38.994, 147.979, -0.254
"2005-03-16 22:50", -38.101, 147.554, -0.048
